Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
176.8341608,1.5240358405870909,-1.497596336047091,0.016265413087335572,5.820634473618182
176.8441537,1.4607481856961821,-1.4599775724834547,0.05890314483279012,5.900991272618182
176.8541468,1.3703170195180001,-1.3977938054470909,0.10846661646915376,6.014650381472727
176.8641397,1.2478392789870911,-1.3231146448834545,0.17481070865642645,6.153200205327273
176.8741317,1.1062220148943638,-1.2329826435380002,0.25136435366869014,6.310344711454547
176.8841248,0.9553489619307274,-1.1278264448125455,0.33102936459196286,6.4831164096
176.8941177,0.790083256076182,-1.0229011048016365,0.4049629134625083,6.654521892
176.9041108,0.6111990580580001,-0.9282744444561819,0.46741810426069014,6.814086093345454
176.9141037,0.42924341333072746,-0.8467484495107275,0.5195943829679629,6.9608601110363635
176.9240968,0.25693902594890927,-0.7784213850925457,0.5698879180245083,7.09598156670909
176.9340897,0.10694572910163656,-0.716807094347091,0.6172110356390537,7.224122289363637
176.9440828,-0.014313639724908905,-0.6557729430743638,0.6567804170572356,7.342174006927273
176.9540757,-0.10504122783399981,-0.5836495473289094,0.6907432568845082,7.437616779109091
176.9640688,-0.16751852757636346,-0.506164967116182,0.7016264826845083,7.491111460490909
176.9740617,-0.18990545649636345,-0.4581039906845456,0.6378941603208719,7.562155050109091
176.9840548,-0.18038628509636345,-0.4872104095972729,0.47463308722996284,7.713423473709091
176.9940477,-0.157778525441818,-0.6224291958336365,0.2905280273154174,7.8757063347636365
177.0040408,-0.065727797441818,-0.8807874519136365,0.14487996651472643,8.104234215927272
177.0140337,0.10596687688545475,-1.2317040168954545,-0.03978516099436448,8.468438700872728
177.0240268,0.2124234750672729,-1.522475377477273,-0.222321412959819,8.767371095418182
177.0340197,0.1679314795945456,-1.6121443431500002,-0.3616362986689099,8.849733000327273
177.0440128,0.008661835576363807,-1.5141583298354546,-0.4446418730507281,8.830769054000001
177.0540057,-0.2278985534599998,-1.2872377030536364,-0.4747710816143645,8.914694502290908
177.0639988,-0.5276717663690907,-1.0225970920718184,-0.40574589153981905,9.049286179636363
177.0739917,-0.8502340664054544,-0.8688958950536366,-0.28040957484890994,9.107933627436363
177.0839848,-1.16924947726,-0.8520040863809093,-0.16242707272163723,9.092834600472727
177.0939778,-1.4729895794599996,-0.910006243708182,-0.0022315965252735705,9.108677074472727
177.1039708,-1.711223590532727,-1.0736434973263638,0.0684339501565446,9.165365989381817
177.1139638,-1.8260022171690908,-1.3827255945263637,-0.06766506529436449,9.40700158229091
177.1239568,-1.7692047350963633,-1.7015571688718185,-0.17571016994890995,9.715860037981818
177.1339498,-1.8246523395872725,-1.8227473791263638,-0.10698188818527359,9.788614150109089
177.1439428,-2.056251716969091,-1.75245804229,0.008068033305635519,9.851573289381818
177.1539358,-2.310144082441818,-1.5988132762172729,0.21674105221472645,10.006660219636364
177.1639288,-2.51606540166,-1.399716827108182,0.5138399080329082,10.182165857636363
177.1739218,-2.6617962709981815,-1.1607579527263636,0.8888659889056355,10.409276368036364
177.1839147,-2.7826399486345452,-0.9137817802354546,1.1836536850109083,10.667462930981818
177.1939068,-2.9003332846890904,-0.6934189440172729,1.2687394542654538,10.765765896145455
177.2038997,-3.0074572681436362,-0.5109113008718182,1.159063995719999,10.719030533727274
177.2138928,-3.0356977675799994,-0.3793600159263637,1.060704175219999,10.613315495072728
177.2238857,-3.009630353943636,-0.3588218516900001,1.1106610794199991,10.60405820390909
177.2338788,-2.933936674889091,-0.4654441706172728,1.2193162998381808,10.716622084054546
177.2438717,-2.7755023401799996,-0.6240072955445456,1.315722554947272,10.894440626454546
177.2538648,-2.589115401669091,-0.7163052012718183,1.375048322547272,11.051079902109093
177.2638577,-2.45220059068,-0.7062960119445455,1.3955468320399993,11.11271520329091
177.2738508,-2.3935309843163632,-0.636491313599091,1.390380763854545,11.079424595672727
177.2838437,-2.379895091370909,-0.5445620482536365,1.348861447647272,11.064952406654545
177.2938368,-2.3790385433890906,-0.44887116276272737,1.2771726807363628,11.067166818018181
177.3038298,-2.3864460832254544,-0.3652613902681819,1.2069771757599992,11.08011864589091
177.3138228,-2.3846451833163633,-0.30213800757454556,1.1586378014290901,11.087800197618183
177.3238158,-2.3748055207163636,-0.2653302528127274,1.1305486465490902,11.087896084963637
177.3338088,-2.360131215425455,-0.25352377821272737,1.1156904861854537,11.0802662928
177.3438018,-2.3314331235199997,-0.2584130711036364,1.1071292960218175,11.062016735945454
177.3537948,-2.272070505152727,-0.2692017899581819,1.084266996447272,11.029280361672727
177.3637878,-2.1838691215163637,-0.28695511675818186,1.0363518442599993,10.981507839127273
177.3737808,-2.0877781987527273,-0.3180513112672728,0.9754693963418173,10.917028828890908
177.3837738,-1.989860262970909,-0.3619411711036365,0.9195313911927265,10.831253432309092
177.3937667,-1.8876947688854544,-0.4122031458127274,0.8727644089018174,10.734510475636363
177.4037598,-1.7821223533909092,-0.47000763537636375,0.8312049462472719,10.627291833709089
177.4137527,-1.6757653651509088,-0.5305325048127273,0.7832053762109082,10.508679074309091
177.4237458,-1.5681131109872726,-0.5973928111218183,0.7135668916199992,10.374294670800001
177.4337387,-1.4625963091690908,-0.6803935695400001,0.6152890756563628,10.228922141527274
177.4437318,-1.3531568522236361,-0.786306366069091,0.4935717283109083,10.085934965181817
177.4537247,-1.2261433042599998,-0.9020712000381819,0.36666681627454467,9.946469754163635
177.4637178,-1.077335118248,-1.0112493582036364,0.25302485114727197,9.804550200163638
177.4737107,-0.9093811204479999,-1.1078488053309092,0.17011572923818102,9.657072587654545
177.4837038,-0.718304983429818,-1.1959319316763637,0.12798631454727194,9.536818417345454
177.4936967,-0.5043348336661817,-1.2891713347872729,0.12134263901999921,9.466554134527273
177.5036898,-0.27764359846618164,-1.3948530599763638,0.1417466017018174,9.455523857890908
177.5136827,-0.056190187429818,-1.501710394467273,0.18956861306799921,9.504686520072728
177.5236748,0.13097212110472745,-1.5917424615945455,0.2691263475225447,9.567141494581819
177.5336678,0.26170241981381837,-1.6396821136127275,0.39146202735890834,9.56909647021818
177.5436608,0.29042294375927297,-1.6088951623945456,0.508311583595272,9.496615411490907
177.5536538,0.1425365103047275,-1.450203802758182,0.5934084518679993,9.263908326418182
177.5636468,-0.12039759613163618,-1.163189150649091,0.7188081576861811,8.85572295090909
177.5736398,-0.2886377354225452,-0.8987185873218183,0.856856698595272,8.521423882345454
177.5836328,-0.2500837150225453,-0.8076361901581819,0.9817525551589082,8.43625081669091
177.5936258,-0.035142550058908935,-0.8962842957636364,1.087079864667999,8.494918811527272
177.6036187,0.2971156348865456,-1.1285104521454545,1.175678764615272,8.48644219770909
177.6136118,0.6630459360683637,-1.3975864207090911,1.1753062770443627,8.402474120072727
177.6236047,0.9747307777774546,-1.5430367180363638,1.1034658067861811,8.320418690727273
177.6335978,1.2341136893774547,-1.545238492418182,1.0182393216843628,8.269467440527274
177.6435907,1.4604826473047274,-1.4454257557818184,0.8594095318079993,8.166864382127272
177.6535838,1.6280997817047274,-1.2249566278363637,0.7654495709970902,8.026242431763636
177.6635767,1.7089940062683637,-0.8744009210545456,0.8621527477243629,7.7476083211999995
177.6735698,1.6257907481410911,-0.5297595667090911,0.9168804217607265,7.429598696527274
177.6835627,1.628698084759273,-0.4127187639272729,0.8170378217789084,7.3381076679454535
177.6935558,1.7832657368283638,-0.5402256999454548,0.7967418066879993,7.291660460000001
177.7035487,1.9382647818465457,-0.8131183800363638,0.8078439044152719,7.243382900545455
177.7135425,2.0450031786647274,-1.1672909404,0.7711279829061811,7.197232973454544
177.7235355,2.1085966615556364,-1.5417338625818184,0.614573036415272,7.091750464727273
177.7335285,2.1896186371374546,-1.8540250073454547,0.3929655830879993,6.922604991818182
177.7435215,2.3237153985010908,-2.0476929439636367,0.22699682390618103,6.755925860363636
177.7535145,2.4940194932701822,-2.129883777945455,0.20547398854981738,6.641142509181818
177.7635075,2.618450007142909,-2.128023023818182,0.2007518835025447,6.577652744345454
177.7735005,2.6877679088156365,-2.0256457302727275,0.11620218438618106,6.451704372490909
177.7834935,2.6775780139392724,-1.8363231041454546,0.05519529176799924,6.25508576650909
177.7934865,2.5427682032429093,-1.6380748628,0.0627485495316356,6.0443238402545445
177.8034795,2.338664501642909,-1.5148879453636366,0.12024338118618105,5.8953997503454545
177.8134725,2.1809485532065453,-1.4840158693090912,0.1946194725916356,5.852693606145454
177.8234655,2.121375488242909,-1.5150659983818187,0.26154508167890833,5.901464796854547
177.8334585,2.122260065661091,-1.5673696932327272,0.3208948308498174,5.907356972963636
177.8434515,2.1369570156247275,-1.6214202916018186,0.39052289012436286,5.8889584730545455
177.8534445,2.1491420602065454,-1.668386254638182,0.4701664165007265,5.881872114436363
177.8634375,2.1498131717156364,-1.6988078505654547,0.5426120217407265,5.896802664236363
177.8734305,2.125368977042909,-1.7031911785836367,0.6094688463116357,5.943281738290909
177.8834235,2.0639719582065457,-1.681641648038182,0.6731167720934538,6.025989847054545
177.8934155,1.9682816255374547,-1.6346963203472729,0.73548681545709,6.137980688272727
177.9034085,1.8418440602065453,-1.565616294038182,0.8099683454498176,6.273337814436363
177.9134015,1.6943280425701819,-1.4780425983654548,0.9024275386370901,6.421899444690909
177.9233945,1.5394189356974548,-1.3786268982927274,0.995829526246181,6.580435018254546
177.9333875,1.3848058175520002,-1.2756460020018183,1.0718593670498175,6.748343146418182
177.9433805,1.2352213394120002,-1.1766708417836365,1.1284996812861812,6.9108236242
177.9533735,1.0960824721720002,-1.0831406194200002,1.1722790181043627,7.063891408727272
177.9633665,0.9719438459865455,-0.9949177764927276,1.2164930050498175,7.210938692581818
177.9733595,0.8603029508774547,-0.9090282702927275,1.276105417804363,7.356672794454545
177.9833525,0.7622464945501819,-0.8212156786563638,1.3577160857498174,7.493910152818183
177.9933455,0.6746620798592728,-0.7294801368727275,1.455563573204363,7.604519661327274
178.0033385,0.5871948035138184,-0.6485386083400002,1.5465772071134538,7.683447975945455
178.0133315,0.5002835148109093,-0.5970291142109093,1.594033496395272,7.733219542254546
178.0233245,0.43194418186545464,-0.5807906627927275,1.551290865595272,7.781749249763636
178.0333175,0.39660931946545464,-0.6133282810127275,1.3892955818679993,7.881274378690909
178.0433105,0.4079775718109092,-0.7145893623381819,1.1532743273043629,8.038706054836364
178.0533035,0.5424707292836365,-0.9260156437854548,0.933817748286181,8.303682239472726
178.0632965,0.781004649229091,-1.2640948381309094,0.7462090154654538,8.712391711472728
178.0732895,0.9222366376836365,-1.6082432084945455,0.6322466255745447,9.049207176381818
178.0832825,0.9034463125018182,-1.7506291077490912,0.5734823846836357,9.13976904929091
178.0932755,0.7790685192454545,-1.701645642676364,0.5513865753381811,9.068674295727272
178.1032685,0.5950336524636364,-1.514682134167273,0.5556961274290901,9.081843459090909
178.1132615,0.3414498392636363,-1.2286062471854549,0.6176164720709084,9.210379996236362
178.1232545,0.017697301281818154,-0.951494195058182,0.7646799417981811,9.346616889527274
178.1332475,-0.3088921037,-0.794544433858182,0.9629645209618174,9.410582508636363
178.1432405,-0.5944054672090909,-0.7360189507218184,1.1271218153436355,9.397764189090909
178.1532335,-0.859429618390909,-0.7133406311218183,1.2753304237054537,9.373247472909092
178.1632265,-1.0717312917545454,-0.7647244419945457,1.3997740659109084,9.377759123454547
178.1732195,-1.1829320549763638,-0.9915334507581819,1.3408726014963628,9.526965865890908
178.1832125,-1.1544018738490909,-1.3923985691036367,1.1495676097436356,9.916718849054545
178.1932055,-1.0815225181218182,-1.7751964821218185,1.0066758626199994,10.279262225272726
178.2031985,-1.2541125924854544,-1.913289929667273,1.0152740869236356,10.329864667181818
178.2131915,-1.5298949559400001,-1.8421924757400003,1.1673655348509084,10.418889799927271
178.2231845,-1.8019098360854544,-1.6630743997218183,1.435211451196363,10.61078407041818
178.2331775,-2.0268531418490907,-1.4175331871218184,1.7196525735418173,10.845170729545455
178.2431705,-2.1976348677727273,-1.1477383937763639,1.9232097145599993,11.07573449669091
178.2531635,-2.3279852197363637,-0.8737993065945456,2.0200669070145447,11.182165338872727
178.2631555,-2.418005098081818,-0.6119168485763639,1.9930557262145447,11.134264958690908
178.2731485,-2.4604539647727273,-0.38858372250363654,1.8605473955309084,11.003132492672727
178.2831415,-2.4595434469909088,-0.263501679958182,1.8078795281127265,10.886872926927271
178.2931345,-2.4519404108272727,-0.29502841026727294,1.834141550367272,10.923423963745455
178.3031275,-2.4063763124327275,-0.44347297104909106,1.8696587980509083,11.080052618254546
178.3131205,-2.2993528107054546,-0.6041369048490911,1.8981245694345448,11.27366480901818
178.3231135,-2.1818725524872726,-0.6978556839763639,1.928385218078181,11.423754110581818
178.3331065,-2.1100104050109088,-0.7011965809945456,1.9369063149509085,11.476861429072729
178.3430995,-2.0788862927145457,-0.631814083518182,1.9062531772599993,11.439804009854546
178.3530925,-2.0503293951318184,-0.5402509814636366,1.8257994075087447,11.374855490581819
178.3630855,-2.0267124273318182,-0.4587861377727274,1.7266951168541993,11.319717668963637
178.3730785,-2.014160743717273,-0.39023218013636385,1.6442807836741995,11.287886474127273
178.3830715,-2.009498758680909,-0.3334088852672729,1.5899187705852902,11.283539388436363
178.3930645,-1.9977072051172728,-0.28369078666181835,1.5466082635089264,11.284472541036365
178.4030575,-1.9674603691772727,-0.24438338973454563,1.4950137668289265,11.265507020836363
178.4130505,-1.9190886610736364,-0.22310709424363653,1.4287782474725628,11.222562770981819
178.4230435,-1.8461919152300001,-0.22893974500727293,1.344399295012563,11.147954784072727
178.4330365,-1.749511159922727,-0.2700395261527274,1.2529934033016539,11.034923419509092
178.4430295,-1.6423077406972728,-0.3452985391454548,1.1631075969727447,10.887918293098183
178.4530225,-1.5283272217990906,-0.4358675720218183,1.0812640184836537,10.727267481272726
178.4630155,-1.4092632186491092,-0.5254080584036366,1.0124171153381993,10.571730233163636
178.4730085,-1.285167012676382,-0.6076639984763639,0.9560147030472902,10.42595672369091
178.4830015,-1.155310046129109,-0.683785369458182,0.9057190111563811,10.285422965672728
178.4929945,-1.024525375620018,-0.7609480976581819,0.8511295387200174,10.141665990709091
178.5029875,-0.8965140328582001,-0.8523217605672728,0.7733507369163811,9.982132789509091
178.5129805,-0.7645090094145636,-0.9714464152763638,0.6703738273709265,9.813794741127271
178.5229735,-0.6160885683782,-1.1051861111018184,0.5694484559527447,9.653345559818183
178.5329665,-0.4446585284327454,-1.229762784106909,0.4923044016272902,9.51499045529091
178.5429595,-0.24882645756001817,-1.3296516621323637,0.4491899038636538,9.423774367418183
178.5529525,-0.02714008812365454,-1.4007120978778183,0.4325579348218357,9.397540243236364
178.5629455,0.2091338032945273,-1.4480252685905457,0.44933916733092655,9.440785890254546
178.5729385,0.4319048631308909,-1.4908865287578184,0.5128639294818357,9.526752159327273
178.5829315,0.6062470556763455,-1.5251497985196365,0.6333072695363811,9.56917018509091
